## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\soc_ref_cat\042718_02-[444c2316-c326-42c9-80bf-d4b706fdea37]\042718_02-eye_data.idf
## Date:	27.04.2018 10:05:13
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18808                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	042718_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(907;540)
## Calibration Point 1:	Position(696;382)
## Calibration Point 2:	Position(1299;438)
## Calibration Point 3:	Position(1245;785)
## Calibration Point 4:	Position(614;771)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
3832678554	SMP	1	1709.07	415.74	1448.21	423.42	23.06	23.06	4.03	23.71	23.71	4.05	1695.88	421.18	1705.47	421.25	1439.19	429.06	1449.10	428.96	605.76	841.52	612.22	748.83	0	1	1	2	-1	-1	-65.80	62.34	581.07	-18.29	60.07	573.17	-0.21	0.10	-0.97	-0.12	0.10	-0.99	0	 -1	
3832711814	SMP	1	1704.12	416.25	1444.25	424.53	23.12	23.12	4.04	23.49	23.49	4.05	1691.17	421.71	1700.62	421.70	1435.26	430.07	1445.17	430.07	612.31	842.09	618.56	747.96	0	1	1	2	-1	-1	-65.19	62.51	583.52	-17.60	59.96	573.95	-0.20	0.10	-0.97	-0.12	0.10	-0.99	0	 -1	
3832745166	SMP	1	1698.64	416.28	1439.60	424.68	23.29	23.29	4.06	23.58	23.58	4.06	1686.03	421.76	1695.35	421.79	1430.89	430.39	1440.62	430.33	620.89	839.91	626.35	746.46	0	1	1	2	-1	-1	-64.58	62.84	586.74	-16.85	60.14	576.17	-0.20	0.10	-0.98	-0.12	0.11	-0.99	0	 -1	
3832778490	SMP	1	1692.70	417.70	1434.41	426.06	22.97	22.97	4.07	23.42	23.42	4.07	1680.30	423.29	1689.58	423.28	1425.87	431.88	1435.48	431.78	628.35	837.67	632.44	744.60	0	1	1	2	-1	-1	-63.76	62.80	589.02	-16.00	60.15	578.80	-0.19	0.11	-0.98	-0.11	0.11	-0.99	0	 -1	
3832811816	SMP	1	1686.14	420.07	1428.77	428.46	23.14	23.14	4.08	23.35	23.35	4.07	1674.17	425.66	1683.43	425.58	1420.29	434.14	1429.98	434.15	640.59	835.37	638.53	743.00	0	1	1	2	-1	-1	-62.81	62.57	590.89	-15.00	59.79	579.50	-0.18	0.11	-0.98	-0.11	0.11	-0.99	0	 -1	
3832845154	SMP	1	1679.17	422.22	1421.86	430.41	23.14	23.14	4.09	23.42	23.42	4.08	1667.21	427.88	1676.51	427.77	1413.90	436.29	1423.51	436.24	646.69	833.12	650.69	740.77	0	1	1	2	-1	-1	-61.57	62.21	591.43	-13.87	59.62	581.57	-0.18	0.11	-0.98	-0.10	0.12	-0.99	0	 -1	
3832878448	SMP	1	1670.83	426.10	1414.07	434.19	23.03	23.03	4.10	23.48	23.48	4.09	1659.29	431.78	1668.61	431.73	1406.57	439.98	1415.98	439.98	661.26	830.55	664.01	738.28	0	1	1	2	-1	-1	-60.16	61.55	592.17	-12.58	59.31	585.27	-0.17	0.11	-0.98	-0.09	0.12	-0.99	0	 -1	
3832911866	SMP	1	1661.66	428.85	1405.27	436.60	22.73	22.73	4.10	23.04	23.04	4.08	1650.64	434.74	1659.87	434.61	1398.16	442.62	1407.58	442.57	681.03	827.01	682.27	735.40	0	1	1	2	-1	-1	-58.71	61.19	593.97	-11.04	58.97	586.78	-0.15	0.12	-0.98	-0.07	0.13	-0.99	0	 -1	
3832945120	SMP	1	1652.46	431.70	1396.33	439.26	22.89	22.89	4.10	22.98	22.98	4.08	1641.71	437.49	1650.82	437.49	1389.69	445.09	1398.99	445.10	695.03	823.87	704.44	732.57	0	1	1	2	-1	-1	-57.22	60.88	596.17	-9.51	58.80	589.77	-0.15	0.12	-0.98	-0.06	0.12	-0.99	0	 -1	
3832978468	SMP	1	1642.81	437.93	1387.40	445.56	22.93	22.93	4.11	22.89	22.89	4.08	1632.49	443.84	1641.59	443.78	1381.21	451.57	1390.45	451.57	715.96	820.22	727.92	728.93	0	1	1	2	-1	-1	-55.59	59.80	597.35	-7.95	57.84	592.27	-0.13	0.13	-0.98	-0.05	0.13	-0.99	0	 -1	
3833011824	SMP	1	1627.97	443.89	1374.07	451.92	22.82	22.82	4.11	22.53	22.53	4.08	1620.55	451.00	1629.77	450.76	1371.03	458.83	1379.99	458.68	899.11	802.19	917.61	718.21	0	1	1	2	-1	-1	-53.33	58.46	597.26	-6.08	57.12	598.89	-0.02	0.17	-0.98	0.07	0.17	-0.98	0	 -1	
3833045119	SMP	1	1620.03	450.08	1366.77	458.18	22.73	22.73	4.11	22.14	22.14	4.07	1612.87	457.15	1622.16	457.07	1364.00	465.07	1372.91	464.91	907.62	790.86	925.14	709.56	0	1	1	2	-1	-1	-51.89	57.28	597.28	-4.77	56.27	602.47	-0.01	0.18	-0.98	0.07	0.17	-0.98	0	 -1	
3833078448	SMP	1	1612.27	456.63	1359.71	465.08	22.60	22.60	4.11	22.51	22.51	4.08	1605.40	463.64	1614.53	463.52	1357.18	471.76	1366.06	471.65	914.63	783.86	932.72	703.25	0	1	1	2	-1	-1	-50.58	56.19	598.77	-3.48	55.22	605.03	-0.01	0.18	-0.98	0.08	0.17	-0.98	0	 -1	
3833111797	SMP	1	1605.84	461.84	1353.86	470.17	22.65	22.65	4.11	22.28	22.28	4.08	1599.20	468.52	1608.40	468.47	1351.62	476.66	1360.44	476.51	923.38	783.43	941.88	698.22	0	1	1	2	-1	-1	-49.43	55.28	599.03	-2.41	54.51	607.56	0.00	0.17	-0.99	0.09	0.16	-0.98	0	 -1	
3833145116	SMP	1	1600.21	467.32	1348.76	475.53	22.58	22.58	4.10	21.98	21.98	4.07	1593.69	474.10	1602.69	473.97	1346.63	481.92	1355.42	481.82	927.86	777.24	948.70	693.48	0	1	1	2	-1	-1	-48.52	54.40	600.88	-1.45	53.67	609.59	0.00	0.17	-0.99	0.09	0.16	-0.98	0	 -1	
3833178440	SMP	1	1595.12	472.16	1344.22	480.36	22.47	22.47	4.10	22.10	22.10	4.07	1588.63	479.02	0.00	0.00	1342.07	486.60	1350.89	486.57	929.42	770.47	952.38	690.11	0	1	1	2	-1	-1	-47.74	53.67	603.36	-0.58	52.82	610.29	-0.01	0.18	-0.98	0.09	0.16	-0.98	0	 -1	
3833211777	SMP	1	0.00	0.00	1339.80	481.78	0.00	0.00	0.00	22.05	22.05	4.06	0.00	0.00	0.00	0.00	1337.83	488.18	1346.78	488.55	0.00	0.00	959.02	685.10	0	0	1	1	-1	-1	0.00	0.00	0.00	0.23	52.36	608.98	0.00	0.00	0.00	0.10	0.17	-0.98	0	 -1	
3833245131	SMP	1	0.00	0.00	1335.67	484.01	0.00	0.00	0.00	22.27	22.27	4.07	0.00	0.00	0.00	0.00	1333.46	490.22	0.00	0.00	0.00	0.00	957.21	683.00	0	0	1	1	-1	-1	0.00	0.00	0.00	1.10	52.26	611.98	0.00	0.00	0.00	0.08	0.16	-0.98	0	 -1	
3833278413	SMP	1	1581.55	475.90	1331.55	485.51	22.61	22.61	4.10	22.28	22.28	4.08	1575.46	482.21	1584.47	482.13	1329.55	491.46	1338.29	491.42	939.78	774.03	961.28	680.98	0	1	1	2	-1	-1	-45.21	53.04	603.04	1.86	52.11	613.01	0.01	0.16	-0.99	0.09	0.15	-0.98	0	 -1	
3833311761	SMP	1	1578.23	477.30	1328.02	487.33	22.75	22.75	4.11	22.16	22.16	4.08	1572.11	483.49	1581.21	483.36	1326.36	493.11	1335.10	493.05	945.29	773.06	968.52	678.96	0	1	1	2	-1	-1	-44.58	52.81	603.16	2.48	51.85	613.71	0.01	0.15	-0.99	0.10	0.14	-0.98	0	 -1	
3833345078	SMP	1	1576.21	477.59	1325.92	487.97	22.85	22.85	4.12	22.50	22.50	4.09	1570.06	483.58	1579.22	483.50	1324.15	493.56	1332.97	493.52	949.44	772.99	971.00	677.53	0	1	1	2	-1	-1	-44.20	52.79	603.16	2.91	51.75	613.61	0.01	0.14	-0.99	0.10	0.14	-0.99	0	 -1	
3833378418	SMP	1	1575.45	476.64	1324.95	487.01	22.78	22.78	4.12	22.35	22.35	4.10	1569.37	482.76	1578.54	482.56	1323.00	492.63	1331.85	492.61	953.72	771.07	972.56	677.98	0	1	1	2	-1	-1	-44.08	52.97	603.35	3.13	51.95	613.76	0.01	0.15	-0.99	0.09	0.14	-0.99	0	 -1	
3833411747	SMP	1	1575.70	476.68	1324.52	486.91	22.99	22.99	4.14	22.38	22.38	4.11	1569.54	482.79	1578.66	482.61	1322.55	492.55	1331.36	492.49	954.66	769.96	974.91	678.70	0	1	1	2	-1	-1	-44.14	53.00	603.78	3.22	52.02	614.40	0.01	0.15	-0.99	0.09	0.14	-0.99	0	 -1	
3833445136	SMP	1	1576.71	475.40	1324.70	485.06	23.25	23.25	4.15	22.51	22.51	4.12	1570.45	481.43	1579.67	481.31	1322.64	491.00	1331.46	490.96	957.17	772.61	976.35	678.81	0	1	1	2	-1	-1	-44.30	53.23	603.49	3.21	52.35	614.69	0.01	0.15	-0.99	0.09	0.15	-0.98	0	 -1	
3833478406	SMP	1	1578.15	473.35	1325.12	483.08	23.31	23.31	4.17	22.84	22.84	4.13	1571.74	479.51	1580.98	479.37	1322.88	488.77	1331.90	488.80	958.24	774.39	976.71	679.43	0	1	1	2	-1	-1	-44.54	53.59	603.33	3.14	52.71	613.99	0.00	0.15	-0.99	0.09	0.14	-0.99	0	 -1	
3833511751	SMP	1	1580.18	467.10	1325.63	476.81	23.26	23.26	4.18	23.13	23.13	4.16	1573.60	473.31	1582.79	473.34	1323.44	482.50	1332.39	482.49	958.30	775.58	976.83	680.04	0	1	1	2	-1	-1	-44.89	54.76	603.37	3.03	53.95	614.11	-0.01	0.15	-0.99	0.09	0.14	-0.99	0	 -1	
3833545071	SMP	1	1582.44	456.70	1326.13	465.41	23.94	23.94	4.21	23.57	23.57	4.19	1575.80	462.82	1585.33	462.73	1323.68	471.11	1333.03	471.05	959.78	777.35	976.20	680.91	0	1	1	2	-1	-1	-45.17	56.56	601.05	2.93	55.84	610.49	0.00	0.14	-0.99	0.08	0.13	-0.99	0	 -1	
3833578421	SMP	1	1589.61	444.81	1330.92	451.67	23.96	23.96	4.23	23.75	23.75	4.22	1580.86	450.56	1590.42	450.46	1326.59	457.28	1336.03	457.29	869.92	781.69	889.31	683.40	0	1	1	2	-1	-1	-46.00	58.71	599.17	2.34	58.12	606.39	-0.08	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
3833611732	SMP	1	1594.52	431.50	1332.61	436.28	24.43	24.43	4.26	24.29	24.29	4.25	1585.33	437.10	1595.32	437.04	1327.86	441.87	1337.59	442.01	849.68	787.64	860.30	686.64	0	1	1	2	-1	-1	-46.12	60.27	589.40	2.04	60.04	596.18	-0.09	0.11	-0.99	0.00	0.12	-0.99	0	 -1	
3833645073	SMP	1	1597.51	419.60	1331.21	421.73	25.14	25.14	4.29	24.44	24.44	4.26	1588.08	425.63	1598.22	425.48	1326.36	427.68	1336.32	427.77	842.94	790.64	855.97	689.83	0	1	1	2	-1	-1	-45.98	61.53	581.00	2.26	61.74	586.78	-0.09	0.12	-0.99	0.00	0.12	-0.99	0	 -1	
3833678371	SMP	1	1599.50	407.07	1328.14	407.25	25.40	25.40	4.30	24.94	24.94	4.27	1589.90	413.17	1600.51	413.01	1322.82	413.54	1333.25	413.66	845.37	796.30	850.03	694.34	0	1	1	2	-1	-1	-45.22	62.26	566.77	2.81	62.78	572.29	-0.08	0.11	-0.99	-0.01	0.13	-0.99	0	 -1	
3833711741	SMP	1	1602.17	393.86	1323.43	395.32	25.83	25.83	4.31	25.78	25.78	4.28	1591.86	400.35	1602.89	400.27	1317.97	401.60	1328.92	401.70	839.41	799.92	850.38	702.06	0	1	1	2	-1	-1	-44.61	63.15	554.34	3.54	63.13	556.31	-0.10	0.12	-0.99	-0.01	0.11	-0.99	0	 -1	
3833745099	SMP	1	1607.67	374.41	1320.36	379.51	26.85	26.85	4.33	26.24	26.24	4.29	1596.82	381.41	1608.49	381.28	1314.59	386.33	1326.12	386.41	837.42	804.11	850.21	709.71	0	1	1	2	-1	-1	-44.15	64.45	537.39	3.97	64.07	541.44	-0.10	0.12	-0.99	-0.01	0.12	-0.99	0	 -1	
3833778376	SMP	1	1614.22	354.39	1316.97	361.56	28.36	28.36	4.35	27.44	27.44	4.30	1602.06	360.42	1614.66	360.14	1309.99	367.91	1322.47	368.04	832.60	832.21	844.77	731.75	0	1	1	2	-1	-1	-43.20	65.15	514.59	4.47	64.27	517.62	-0.12	0.07	-0.99	-0.03	0.09	-1.00	0	 -1	
3833811707	SMP	1	1619.23	344.42	1311.26	352.23	28.97	28.97	4.36	29.12	29.12	4.32	1606.35	350.80	1619.93	350.52	1303.46	358.25	1316.99	358.38	830.93	852.50	840.75	761.50	0	1	1	2	-1	-1	-42.29	64.17	494.89	5.23	63.14	496.27	-0.11	0.07	-0.99	-0.04	0.07	-1.00	0	 -1	
3833845039	SMP	1	1621.36	340.67	1302.22	348.68	30.12	30.12	4.38	30.30	30.30	4.35	1607.50	346.83	1622.05	346.56	1294.09	354.95	1308.54	355.11	828.40	877.47	840.52	779.36	0	1	1	2	-1	-1	-41.10	62.58	478.00	6.42	61.64	480.57	-0.12	0.06	-0.99	-0.04	0.07	-1.00	0	 -1	
3833878377	SMP	1	1624.16	324.27	1294.55	333.05	31.05	31.05	4.39	31.28	31.28	4.38	1609.58	331.20	1625.14	330.67	1285.70	340.05	1301.13	340.27	827.62	883.75	838.59	789.83	0	1	1	2	-1	-1	-40.08	62.77	461.82	7.37	61.78	464.57	-0.12	0.06	-0.99	-0.05	0.08	-1.00	0	 -1	
3833911703	SMP	1	1628.77	291.02	1288.19	299.99	32.04	32.04	4.40	32.14	32.14	4.40	1613.21	298.35	1629.60	298.21	1278.75	307.44	1295.00	307.68	824.61	886.78	836.82	797.22	0	1	1	2	-1	-1	-39.62	65.81	449.92	8.12	64.88	452.69	-0.13	0.07	-0.99	-0.05	0.08	-1.00	0	 -1	
3833945038	SMP	1	1636.25	253.01	1284.46	262.01	33.23	33.23	4.43	32.78	32.78	4.40	1619.78	260.79	1636.94	260.65	1274.75	269.80	1292.40	269.87	820.10	889.69	838.55	808.07	0	1	1	2	-1	-1	-39.66	69.49	439.32	8.20	67.03	431.63	-0.14	0.06	-0.99	-0.04	0.06	-1.00	0	 -1	
3833978366	SMP	1	1649.99	220.77	1288.12	228.42	34.14	34.14	4.44	33.72	33.72	4.39	1632.65	229.20	1650.89	228.88	1277.34	237.52	1296.09	237.78	817.50	892.85	836.19	812.25	0	1	1	2	-1	-1	-40.15	71.47	424.85	7.54	69.38	419.23	-0.14	0.06	-0.99	-0.05	0.08	-0.99	0	 -1	
3834011695	SMP	1	1667.39	198.56	1295.04	205.61	35.50	35.50	4.47	35.16	35.16	4.41	1649.54	207.88	1668.58	207.32	1283.62	215.07	1303.34	215.47	815.84	892.84	835.00	817.97	0	1	1	2	-1	-1	-41.57	72.77	415.75	6.48	70.55	408.79	-0.13	0.07	-0.99	-0.06	0.08	-1.00	0	 -1	
3834045039	SMP	1	1688.67	187.25	1305.54	192.97	35.82	35.82	4.49	36.30	36.30	4.43	1669.68	196.77	1689.29	196.12	1293.79	203.31	1314.45	203.52	810.67	894.66	835.78	822.05	0	1	1	2	-1	-1	-43.60	73.14	409.61	4.98	70.39	399.12	-0.14	0.07	-0.99	-0.05	0.09	-0.99	0	 -1	
3834078333	SMP	1	1708.35	180.23	1317.08	185.59	36.88	36.88	4.50	36.09	36.09	4.42	1688.08	190.38	1708.88	189.60	1303.67	195.82	1325.11	196.28	806.21	896.50	830.01	828.14	0	1	1	2	-1	-1	-44.59	71.62	396.55	3.61	69.99	391.70	-0.15	0.07	-0.99	-0.08	0.09	-0.99	0	 -1	
3834111811	SMP	1	1723.17	172.43	1323.28	178.01	37.22	37.22	4.50	37.02	37.02	4.41	1702.18	182.81	1723.96	182.01	1309.62	188.84	1331.88	189.35	804.01	898.71	828.71	831.93	0	1	1	2	-1	-1	-45.34	70.88	387.29	2.77	69.51	384.27	-0.15	0.07	-0.99	-0.07	0.09	-0.99	0	 -1	
3834144999	SMP	1	1733.07	166.27	1326.01	174.79	38.49	38.49	4.51	37.43	37.43	4.40	1711.39	176.54	1734.01	176.03	1311.57	186.48	1334.89	187.07	802.22	902.24	827.73	835.76	0	1	1	2	-1	-1	-45.64	70.29	380.01	2.41	68.08	374.83	-0.14	0.06	-0.99	-0.07	0.11	-0.99	0	 -1	
3834178336	SMP	1	1739.49	165.40	1326.21	177.22	38.45	38.45	4.50	36.80	36.80	4.36	0.00	0.00	1740.58	175.63	1311.35	189.44	1334.92	190.05	800.61	905.32	826.05	838.31	0	1	1	2	-1	-1	-45.76	69.40	374.80	2.40	67.22	372.00	-0.14	0.06	-0.99	-0.08	0.12	-0.99	0	 -1	
3834211665	SMP	1	1744.91	167.92	1326.88	178.99	38.85	38.85	4.49	37.10	37.10	4.33	0.00	0.00	1745.60	178.30	1311.36	191.72	1335.69	192.33	796.90	909.36	823.32	841.20	0	1	1	2	-1	-1	-45.21	67.47	366.04	2.33	66.16	367.63	-0.16	0.06	-0.99	-0.08	0.13	-0.99	0	 -1	
3834245004	SMP	1	1746.96	167.82	1324.83	176.05	38.27	38.27	4.45	39.24	39.24	4.36	0.00	0.00	1747.49	178.11	1309.71	188.00	1333.17	188.54	794.26	913.28	820.78	844.06	0	1	1	2	-1	-1	-45.25	67.23	364.64	2.59	67.15	370.66	-0.16	0.06	-0.99	-0.09	0.11	-0.99	0	 -1	
3834278691	SMP	1	1743.04	161.49	1318.86	165.78	39.15	39.15	4.45	39.35	39.35	4.38	0.00	0.00	1743.72	171.91	1305.29	178.38	1328.62	178.44	793.05	915.39	827.51	845.10	0	1	1	2	-1	-1	-45.00	68.20	365.97	3.12	68.41	371.24	-0.15	0.06	-0.99	-0.05	0.12	-0.99	0	 -1	
3834311670	SMP	1	1735.96	148.03	1311.84	151.86	39.74	39.74	4.45	38.68	38.68	4.38	0.00	0.00	1737.09	159.59	1296.50	165.67	1320.13	166.21	792.15	914.82	817.82	845.45	0	1	1	2	-1	-1	-43.72	68.90	362.17	4.13	69.69	370.23	-0.16	0.08	-0.98	-0.09	0.15	-0.98	0	 -1	
3834344991	SMP	1	1728.79	133.46	1304.10	142.36	39.65	39.65	4.45	38.72	38.72	4.38	0.00	0.00	1729.47	145.31	1288.42	156.22	1312.15	156.50	790.52	914.61	813.67	846.65	0	1	1	2	-1	-1	-43.11	70.91	364.07	5.06	70.72	369.75	-0.16	0.08	-0.98	-0.10	0.14	-0.98	0	 -1	
3834378323	SMP	1	1716.88	119.70	1293.22	134.26	39.96	39.96	4.46	39.00	39.00	4.38	0.00	0.00	1717.95	131.58	1277.75	148.05	1301.33	148.29	790.09	915.21	811.63	847.33	0	1	1	2	-1	-1	-41.87	72.62	364.69	6.32	71.71	369.91	-0.15	0.08	-0.99	-0.10	0.14	-0.99	0	 -1	
3834411667	SMP	1	1700.06	105.83	1278.45	123.73	39.68	39.68	4.46	38.24	38.24	4.38	0.00	0.00	1700.87	118.74	1264.45	137.81	1287.58	138.01	789.93	912.15	815.47	847.18	0	1	1	2	-1	-1	-40.08	74.42	366.23	7.93	73.13	370.99	-0.16	0.10	-0.98	-0.08	0.14	-0.99	0	 -1	
3834444986	SMP	1	1679.74	88.42	1261.97	106.96	38.87	38.87	4.45	39.08	39.08	4.39	0.00	0.00	1680.47	101.01	1248.37	120.88	1271.44	121.04	790.30	910.82	819.54	846.42	0	1	1	2	-1	-1	-37.94	76.88	368.17	9.83	75.20	371.35	-0.16	0.09	-0.98	-0.07	0.13	-0.99	0	 -1	
3834478313	SMP	1	1659.91	64.58	1248.49	83.50	38.59	38.59	4.46	38.70	38.70	4.40	1638.18	76.79	1660.32	76.83	1234.44	97.16	1256.96	97.27	789.81	906.52	816.16	845.46	0	1	1	2	-1	-1	-36.57	81.74	377.54	11.57	78.47	373.62	-0.17	0.08	-0.98	-0.09	0.12	-0.99	0	 -1	
3834511682	SMP	1	1640.62	40.60	1237.25	61.88	38.09	38.09	4.48	39.44	39.44	4.42	1619.50	52.44	1640.56	52.45	1224.14	74.50	1246.66	74.90	788.14	900.51	823.24	844.86	0	1	1	2	-1	-1	-35.23	87.02	388.09	12.81	81.25	374.13	-0.18	0.07	-0.98	-0.08	0.09	-0.99	0	 -1	
3834544953	SMP	1	0.00	0.00	1229.15	47.11	0.00	0.00	0.00	36.10	36.10	4.38	0.00	0.00	0.00	0.00	1215.86	60.19	1237.53	60.69	0.00	0.00	820.08	842.80	0	0	1	1	-1	-1	0.00	0.00	0.00	14.08	84.35	380.47	0.00	0.00	0.00	-0.09	0.11	-0.99	0	 -1	
3834578290	SMP	1	0.00	0.00	1219.46	48.35	0.00	0.00	0.00	37.80	37.80	4.41	0.00	0.00	0.00	0.00	1207.12	59.38	1227.98	59.59	0.00	0.00	824.83	842.04	0	0	1	1	-1	-1	0.00	0.00	0.00	15.51	86.27	388.61	0.00	0.00	0.00	-0.08	0.06	-0.99	0	 -1	
3834611625	SMP	1	1580.65	33.93	1210.26	58.70	36.88	36.88	4.55	36.38	36.38	4.42	1563.29	44.28	1580.91	44.07	1198.79	68.94	1218.58	69.33	788.22	888.38	827.82	839.98	0	1	1	2	-1	-1	-30.98	97.02	427.69	17.13	87.81	401.07	-0.17	0.06	-0.98	-0.08	0.05	-1.00	0	 -1	
3834644952	SMP	1	1562.71	54.67	1204.81	77.82	35.24	35.24	4.59	34.71	34.71	4.43	1546.15	64.56	1562.98	64.04	1194.08	87.53	1212.58	87.86	789.43	884.25	826.92	837.02	0	1	1	2	-1	-1	-29.12	96.00	435.43	18.50	88.72	416.45	-0.17	0.05	-0.98	-0.08	0.05	-1.00	0	 -1	
3834678282	SMP	1	1549.90	87.35	1205.29	108.79	34.14	34.14	4.61	32.82	32.82	4.43	1533.76	95.74	1549.71	95.79	1195.58	117.82	1212.61	117.83	789.34	885.71	829.17	832.43	0	1	1	2	-1	-1	-28.15	94.31	448.03	19.25	88.70	435.86	-0.18	0.03	-0.98	-0.07	0.05	-1.00	0	 -1	
3834711622	SMP	1	1542.36	138.92	1213.13	158.33	33.08	33.08	4.64	32.38	32.38	4.45	1526.80	145.17	1541.83	145.28	1204.03	166.29	1219.65	167.53	788.27	893.87	829.17	823.99	0	1	1	2	-1	-1	-28.01	90.22	463.15	19.05	85.78	456.45	-0.18	0.00	-0.98	-0.08	0.06	-0.99	0	 -1	
3834744945	SMP	1	0.00	0.00	1222.45	236.11	0.00	0.00	0.00	29.10	29.10	4.42	0.00	0.00	0.00	0.00	1213.21	240.21	1227.85	241.02	0.00	0.00	826.81	829.83	0	0	1	1	-1	-1	0.00	0.00	0.00	18.36	77.52	471.08	0.00	0.00	0.00	-0.09	-0.03	-1.00	0	 -1	
3834778342	SMP	1	1529.71	322.99	0.00	0.00	29.93	29.93	4.65	0.00	0.00	0.00	1516.49	324.53	1529.33	324.23	0.00	0.00	0.00	0.00	789.45	981.17	0.00	0.00	0	1	0	1	-1	-1	-28.82	69.94	506.81	0.00	0.00	0.00	-0.17	-0.09	-0.98	0.00	0.00	0.00	0	 -1	
3834811611	SMP	1	1525.61	412.19	0.00	0.00	29.26	29.26	4.68	0.00	0.00	0.00	1513.35	414.87	1525.26	414.63	0.00	0.00	0.00	0.00	790.72	928.47	0.00	0.00	0	1	0	1	-1	-1	-29.27	57.43	525.32	0.00	0.00	0.00	-0.16	-0.02	-0.99	0.00	0.00	0.00	0	 -1	
3834844948	SMP	1	1521.99	445.42	1242.62	457.10	27.07	27.07	4.66	27.80	27.80	4.47	1510.63	450.28	1521.78	450.15	1235.87	461.78	1247.21	461.78	791.39	882.72	824.66	808.68	0	1	1	2	-1	-1	-29.71	53.22	542.62	17.50	51.11	541.31	-0.15	0.07	-0.99	-0.07	0.07	-1.00	0	 -1	
3834878251	SMP	1	1524.24	449.36	1252.77	467.54	26.74	26.74	4.65	26.92	26.92	4.50	1513.30	454.14	1523.97	454.01	1246.22	472.16	1257.08	472.31	792.46	879.51	820.26	796.45	0	1	1	2	-1	-1	-30.72	53.59	553.28	15.99	50.04	549.25	-0.15	0.07	-0.99	-0.07	0.08	-0.99	0	 -1	
3834911673	SMP	1	1531.87	468.10	1266.60	490.97	26.11	26.11	4.63	26.59	26.59	4.53	1521.26	472.61	1531.48	472.51	1260.53	495.72	1270.81	495.81	792.94	877.23	818.61	780.57	0	1	1	2	-1	-1	-32.76	51.42	565.05	13.93	47.22	564.60	-0.15	0.07	-0.99	-0.06	0.09	-0.99	0	 -1	
3834944912	SMP	1	1543.48	495.18	1283.10	520.91	25.98	25.98	4.62	25.92	25.92	4.54	1533.20	499.49	1543.06	499.38	1277.26	525.60	1287.22	525.67	793.90	875.30	815.35	770.37	0	1	1	2	-1	-1	-35.50	47.45	575.33	11.14	42.56	573.86	-0.14	0.08	-0.99	-0.05	0.10	-0.99	0	 -1	
3834978256	SMP	1	1556.61	521.59	1300.31	550.39	25.64	25.64	4.61	25.44	25.44	4.54	1546.57	525.67	1556.26	525.61	1294.70	554.70	1304.24	554.67	795.93	874.77	812.51	764.11	0	1	1	2	-1	-1	-38.29	43.08	580.94	8.17	38.02	585.40	-0.13	0.08	-0.99	-0.05	0.10	-0.99	0	 -1	
3835011593	SMP	1	1569.34	536.99	1316.34	567.73	25.24	25.24	4.60	25.16	25.16	4.55	1559.51	541.25	1568.92	541.21	1310.90	571.85	1320.11	571.82	796.68	873.12	808.99	757.88	0	1	1	2	-1	-1	-41.16	40.72	588.23	5.29	35.47	596.04	-0.13	0.09	-0.99	-0.04	0.10	-0.99	0	 -1	
3835044917	SMP	1	1579.84	541.96	1329.66	572.59	25.01	25.01	4.58	24.92	24.92	4.56	1570.69	546.23	1579.86	546.27	1324.66	576.54	1333.67	576.54	800.35	870.63	809.07	752.71	0	1	1	2	-1	-1	-43.74	40.26	595.31	2.74	34.98	602.93	-0.11	0.10	-0.99	-0.02	0.10	-1.00	0	 -1	
